run_id,workload,mode,backend,backend_commit,dtype,batch_size,candidate_count,dimension,indexer_heads,k,seed,trial,decode_step,stage,graph_mode,timing_method,elapsed_us,status,error,context_len_actual,block_kv,steps,group_size,warmup,config_id
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,1,,score,cudagraph,cuda_event_grouped_5,12.3584,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,2,,score,cudagraph,cuda_event_grouped_5,12.3008,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,3,,score,cudagraph,cuda_event_grouped_5,12.288,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,4,,score,cudagraph,cuda_event_grouped_5,12.2304,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,5,,score,cudagraph,cuda_event_grouped_5,12.2816,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,6,,score,cudagraph,cuda_event_grouped_5,12.256,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,7,,score,cudagraph,cuda_event_grouped_5,12.3584,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,8,,score,cudagraph,cuda_event_grouped_5,12.256,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,9,,score,cudagraph,cuda_event_grouped_5,12.2176,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,10,,score,cudagraph,cuda_event_grouped_5,12.2624,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,11,,score,cudagraph,cuda_event_grouped_5,12.2304,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,12,,score,cudagraph,cuda_event_grouped_5,12.2624,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,13,,score,cudagraph,cuda_event_grouped_5,12.3008,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,14,,score,cudagraph,cuda_event_grouped_5,12.2304,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,15,,score,cudagraph,cuda_event_grouped_5,12.1664,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,16,,score,cudagraph,cuda_event_grouped_5,12.1856,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,17,,score,cudagraph,cuda_event_grouped_5,12.3392,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,18,,score,cudagraph,cuda_event_grouped_5,12.1792,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,19,,score,cudagraph,cuda_event_grouped_5,12.224,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,20,,score,cudagraph,cuda_event_grouped_5,12.1792,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,21,,score,cudagraph,cuda_event_grouped_5,12.2048,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,22,,score,cudagraph,cuda_event_grouped_5,12.2496,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,23,,score,cudagraph,cuda_event_grouped_5,12.2624,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,24,,score,cudagraph,cuda_event_grouped_5,12.1856,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,25,,score,cudagraph,cuda_event_grouped_5,12.2176,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,26,,score,cudagraph,cuda_event_grouped_5,12.2688,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,27,,score,cudagraph,cuda_event_grouped_5,12.224,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,28,,score,cudagraph,cuda_event_grouped_5,12.2304,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,29,,score,cudagraph,cuda_event_grouped_5,12.1984,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,30,,score,cudagraph,cuda_event_grouped_5,12.288,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,31,,score,cudagraph,cuda_event_grouped_5,12.2176,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,32,,score,cudagraph,cuda_event_grouped_5,12.2368,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,33,,score,cudagraph,cuda_event_grouped_5,12.2112,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,34,,score,cudagraph,cuda_event_grouped_5,12.2816,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,35,,score,cudagraph,cuda_event_grouped_5,12.2304,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,36,,score,cudagraph,cuda_event_grouped_5,12.2496,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,37,,score,cudagraph,cuda_event_grouped_5,12.1536,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,38,,score,cudagraph,cuda_event_grouped_5,12.3072,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,39,,score,cudagraph,cuda_event_grouped_5,12.288,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,40,,score,cudagraph,cuda_event_grouped_5,12.2176,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,41,,score,cudagraph,cuda_event_grouped_5,12.224,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,42,,score,cudagraph,cuda_event_grouped_5,12.2752,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,43,,score,cudagraph,cuda_event_grouped_5,12.1984,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,44,,score,cudagraph,cuda_event_grouped_5,12.256,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,45,,score,cudagraph,cuda_event_grouped_5,12.2304,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,46,,score,cudagraph,cuda_event_grouped_5,12.2368,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,47,,score,cudagraph,cuda_event_grouped_5,12.1664,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,48,,score,cudagraph,cuda_event_grouped_5,12.1984,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,49,,score,cudagraph,cuda_event_grouped_5,12.2048,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,50,,score,cudagraph,cuda_event_grouped_5,12.2368,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,51,,score,cudagraph,cuda_event_grouped_5,12.2624,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,52,,score,cudagraph,cuda_event_grouped_5,12.2368,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,53,,score,cudagraph,cuda_event_grouped_5,12.2496,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,54,,score,cudagraph,cuda_event_grouped_5,12.2432,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,55,,score,cudagraph,cuda_event_grouped_5,12.2624,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,56,,score,cudagraph,cuda_event_grouped_5,12.1856,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,57,,score,cudagraph,cuda_event_grouped_5,12.2752,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,58,,score,cudagraph,cuda_event_grouped_5,12.1856,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,59,,score,cudagraph,cuda_event_grouped_5,12.1984,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,60,,score,cudagraph,cuda_event_grouped_5,12.2624,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,61,,score,cudagraph,cuda_event_grouped_5,12.1984,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,62,,score,cudagraph,cuda_event_grouped_5,12.3264,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,63,,score,cudagraph,cuda_event_grouped_5,12.2624,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,64,,score,cudagraph,cuda_event_grouped_5,12.2432,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,65,,score,cudagraph,cuda_event_grouped_5,12.3072,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,66,,score,cudagraph,cuda_event_grouped_5,12.256,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,67,,score,cudagraph,cuda_event_grouped_5,12.32,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,68,,score,cudagraph,cuda_event_grouped_5,12.2688,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,69,,score,cudagraph,cuda_event_grouped_5,12.2624,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,70,,score,cudagraph,cuda_event_grouped_5,12.2048,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,71,,score,cudagraph,cuda_event_grouped_5,12.2432,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,72,,score,cudagraph,cuda_event_grouped_5,12.288,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,73,,score,cudagraph,cuda_event_grouped_5,12.2752,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,74,,score,cudagraph,cuda_event_grouped_5,12.256,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,75,,score,cudagraph,cuda_event_grouped_5,12.224,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,76,,score,cudagraph,cuda_event_grouped_5,12.3072,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,77,,score,cudagraph,cuda_event_grouped_5,12.288,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,78,,score,cudagraph,cuda_event_grouped_5,12.2048,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,79,,score,cudagraph,cuda_event_grouped_5,12.2944,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,80,,score,cudagraph,cuda_event_grouped_5,12.3136,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,81,,score,cudagraph,cuda_event_grouped_5,12.2432,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,82,,score,cudagraph,cuda_event_grouped_5,12.2048,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,83,,score,cudagraph,cuda_event_grouped_5,12.256,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,84,,score,cudagraph,cuda_event_grouped_5,12.2432,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,85,,score,cudagraph,cuda_event_grouped_5,12.3776,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,86,,score,cudagraph,cuda_event_grouped_5,12.1728,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,87,,score,cudagraph,cuda_event_grouped_5,12.2368,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,88,,score,cudagraph,cuda_event_grouped_5,12.2688,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,89,,score,cudagraph,cuda_event_grouped_5,12.2496,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,90,,score,cudagraph,cuda_event_grouped_5,12.2432,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,91,,score,cudagraph,cuda_event_grouped_5,12.224,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,92,,score,cudagraph,cuda_event_grouped_5,12.2944,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,93,,score,cudagraph,cuda_event_grouped_5,12.2688,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,94,,score,cudagraph,cuda_event_grouped_5,12.192,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,95,,score,cudagraph,cuda_event_grouped_5,12.2624,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,96,,score,cudagraph,cuda_event_grouped_5,12.32,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,97,,score,cudagraph,cuda_event_grouped_5,12.2368,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,98,,score,cudagraph,cuda_event_grouped_5,12.192,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,99,,score,cudagraph,cuda_event_grouped_5,12.256,ok,,,,,5,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,0,,select,cudagraph,cuda_event_grouped_2,29.696,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,1,,select,cudagraph,cuda_event_grouped_2,28.736,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,2,,select,cudagraph,cuda_event_grouped_2,29.76,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,3,,select,cudagraph,cuda_event_grouped_2,28.48,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,4,,select,cudagraph,cuda_event_grouped_2,27.648,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,5,,select,cudagraph,cuda_event_grouped_2,27.664,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,6,,select,cudagraph,cuda_event_grouped_2,29.344,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,7,,select,cudagraph,cuda_event_grouped_2,28.624,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,8,,select,cudagraph,cuda_event_grouped_2,29.44,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,9,,select,cudagraph,cuda_event_grouped_2,28.512,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,10,,select,cudagraph,cuda_event_grouped_2,29.616,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,11,,select,cudagraph,cuda_event_grouped_2,28.4,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,12,,select,cudagraph,cuda_event_grouped_2,27.568,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,13,,select,cudagraph,cuda_event_grouped_2,27.6,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,14,,select,cudagraph,cuda_event_grouped_2,29.328,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,15,,select,cudagraph,cuda_event_grouped_2,28.544,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,16,,select,cudagraph,cuda_event_grouped_2,29.472,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,17,,select,cudagraph,cuda_event_grouped_2,28.688,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,18,,select,cudagraph,cuda_event_grouped_2,29.6,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,19,,select,cudagraph,cuda_event_grouped_2,28.176,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,20,,select,cudagraph,cuda_event_grouped_2,27.648,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,21,,select,cudagraph,cuda_event_grouped_2,27.632,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,22,,select,cudagraph,cuda_event_grouped_2,29.392,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,23,,select,cudagraph,cuda_event_grouped_2,28.704,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,24,,select,cudagraph,cuda_event_grouped_2,29.408,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,25,,select,cudagraph,cuda_event_grouped_2,28.64,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,26,,select,cudagraph,cuda_event_grouped_2,29.488,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,27,,select,cudagraph,cuda_event_grouped_2,28.336,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,28,,select,cudagraph,cuda_event_grouped_2,27.632,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,29,,select,cudagraph,cuda_event_grouped_2,27.616,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,30,,select,cudagraph,cuda_event_grouped_2,29.312,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,31,,select,cudagraph,cuda_event_grouped_2,28.72,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,32,,select,cudagraph,cuda_event_grouped_2,29.408,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,33,,select,cudagraph,cuda_event_grouped_2,28.656,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,34,,select,cudagraph,cuda_event_grouped_2,29.552,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,35,,select,cudagraph,cuda_event_grouped_2,28.4,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,36,,select,cudagraph,cuda_event_grouped_2,27.696,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,37,,select,cudagraph,cuda_event_grouped_2,27.76,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,38,,select,cudagraph,cuda_event_grouped_2,29.344,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,39,,select,cudagraph,cuda_event_grouped_2,28.64,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
router-quick,router,flat_router_decode,torch_flat_router,,bf16,1,4096,4096,,8,0,40,,select,cudagraph,cuda_event_grouped_2,29.248,ok,,,,,2,20,torch_flat_router|B1|E4096|D4096
